mx,my,mz,theta,phi,time,R
0.8262513192468857,0.5631683628155145,0.012253675631172049,89.2978985316744,34.27812756539964,1.2764000000000001e-08,108.68743403765572
0.8268541840506594,0.5622854179698197,0.01213536387685137,89.30467779994646,34.21686646338707,1.2765e-08,108.65729079746703
0.8279646864709549,0.560668220110451,0.011208252104243994,89.35780101219733,34.10445930123026,1.2766e-08,108.60176567645226
0.8286525658176904,0.5596925312959204,0.008899189588009173,89.4901072651612,34.036069311504264,1.2767000000000001e-08,108.56737170911548
0.8309590306864274,0.556175809812094,0.013249826434122624,89.24081865155827,33.79510620766251,1.2768e-08,108.45204846567863
0.8322160781490372,0.5543417419617676,0.011028707495836919,89.36808879641787,33.66770864837146,1.2769e-08,108.38919609254815
0.8332157751564168,0.5528647326588283,0.009594759641274868,89.45025233198459,33.565518406655585,1.2770000000000001e-08,108.33921124217916
0.833810761702116,0.5520284016822093,0.004925180801006675,89.71780678587639,33.50674146919822,1.2771e-08,108.3094619148942
0.834188275082511,0.5514552058005929,0.005203624726160108,89.70185291948741,33.46741635774729,1.2772e-08,108.29058624587445
0.8339572488261604,0.5517463155431579,0.009555648321890329,89.45249334825226,33.48863085875582,1.2773e-08,108.30213755869198
0.8358331128690221,0.5488809792601999,0.010614991193809459,89.3917943827589,33.292397107927705,1.2774e-08,108.20834435654889
0.839061948197979,0.5439396488634,0.010232569597782204,89.41370671681632,32.954177270620775,1.2775e-08,108.04690259010106
0.8392256838661034,0.5437555031700605,0.0054958449528041955,89.68510969415831,32.94022068337162,1.2776e-08,108.03871580669482
0.8357248851134789,0.5491083179067259,0.0066311090858654515,89.62006265144502,33.306689016741316,1.2777000000000001e-08,108.21375574432605
0.8343854780237729,0.5511250351865847,0.007878429642119569,89.54859456247046,33.44540388202777,1.2778e-08,108.28072609881136
0.8349928043444108,0.5501641406030898,0.010316738220971348,89.40888395536615,33.38028349123702,1.2779e-08,108.25035978277946
0.8378841027257656,0.545755226243987,0.01007290557948853,89.4228552627338,33.07818158313663,1.2780000000000001e-08,108.10579486371172
0.8381092711560192,0.5453848332485466,0.011324012750842204,89.35116799474618,33.05335629443112,1.2781e-08,108.09453644219904
0.8403035561842462,0.5420162524554761,0.010407475113152745,89.40368483526551,32.82300119610864,1.2782e-08,107.98482219078768
0.842063035143858,0.5392223504659968,0.013003907191276823,89.25491000043502,32.63381878473261,1.2783000000000001e-08,107.8968482428071
0.8419102726117907,0.5395606203638101,0.007837717994457464,89.55092724008043,32.654861226397735,1.2784e-08,107.90448636941046
0.842349756002853,0.5388769436964276,0.00765036694094121,89.56166198663719,32.60829286812005,1.2785e-08,107.88251219985735
0.8429238069209045,0.5380048829621181,0.005495601412709521,89.68512364818862,32.54847782433272,1.2786000000000001e-08,107.85380965395477
0.844107469429179,0.536137462263033,0.006261119071076815,89.6412619583208,32.42179753763455,1.2787e-08,107.79462652854104
0.8436489950663822,0.5367285025336909,0.0133748903331993,89.23365238293985,32.46447075092937,1.2788e-08,107.81755024668088
0.8453122831773678,0.5340809877371016,0.014305329329564843,89.18033704694466,32.285311886865344,1.2789e-08,107.73438584113161
0.8461403783881704,0.5328317156119797,0.011697132089464313,89.32978841489212,32.19945121661455,1.279e-08,107.69298108059148
0.8464640307546133,0.5322371424402934,0.014908683565092219,89.14576370661192,32.160738407645894,1.2791e-08,107.67679846226933
0.8455784913128126,0.5336805763998308,0.013492864880817168,89.22689232924964,32.25776738228991,1.2792e-08,107.72107543435936
0.8472239575123908,0.5311011341310071,0.011964578630306926,89.31446378428555,32.08245509921367,1.2793e-08,107.63880212438046
0.8491285900237997,0.5280172833675626,0.013356124787265024,89.23472766556897,31.87476618141401,1.2794e-08,107.54357049881001
0.8522075993099609,0.5229791229992872,0.015331163858281833,89.12155460129922,31.536430529048264,1.2795e-08,107.38962003450196
0.8550361803541503,0.518319844873938,0.016052062024614826,89.0802450919488,31.224092268624847,1.2796000000000001e-08,107.24819098229248
0.8559703906495041,0.5168126005949589,0.014813041470634121,89.1512442001741,31.122484386198813,1.2797e-08,107.20148046752479
0.8564605274112296,0.5159934828432114,0.015036311043969321,89.13845037093546,31.06778627125203,1.2798e-08,107.17697362943852
0.8584602864237317,0.512669661908618,0.014688580319002482,89.1583760748223,30.8455101115569,1.2799000000000001e-08,107.07698567881341
0.8596094311916582,0.5106930611750952,0.016254939986494337,89.06861952409575,30.714502416622256,1.28e-08,107.01952844041709
0.8618445235320271,0.5069266839808155,0.01579095709789264,89.09520719882845,30.463535540865948,1.2801e-08,106.90777382339864
0.862120133533625,0.506481752866851,0.015003645186635755,89.14032219784869,30.433552678046883,1.2802000000000001e-08,106.89399332331875
0.8644436757463833,0.5025209576392143,0.014485116342260173,89.17003494242314,30.170420212477406,1.2803e-08,106.77781621268083
0.8653722193261427,0.5009777189500545,0.01233884654846393,89.29301822861478,30.067231513665654,1.2804e-08,106.73138903369286
0.868276897722093,0.4958859343047469,0.013869716680824094,89.20529829042344,29.731334326114254,1.2805000000000001e-08,106.58615511389534
0.8688524302406496,0.4948352013141466,0.015283258988353053,89.12429966978284,29.662695065887235,1.2806e-08,106.55737848796753
0.8693354176876537,0.4938742757946001,0.0185507752450453,88.93705790055002,29.601147242654534,1.2807e-08,106.53322911561732
0.871799652802361,0.4894662231159022,0.019702329870771015,88.8710666052289,29.31174800412566,1.2808e-08,106.41001735988195
0.8726554825786537,0.48788749939261283,0.02093314744228536,88.80053138822981,29.208846296460845,1.2809e-08,106.36722587106732
0.8765963866929851,0.48083569276360394,0.01938585570326519,88.8892027034954,28.74590258579305,1.281e-08,106.17018066535074
0.8773464931331351,0.47927807151290286,0.02357246601148299,88.64927207395381,28.64695917741215,1.2811e-08,106.13267534334325
0.8772513094464672,0.47922136418221717,0.027875153556406962,88.40266444098495,28.646722243351704,1.2812000000000001e-08,106.13743452767663
0.8789531289527416,0.47605275170082134,0.02855126445994237,88.36391071222236,28.440566877240396,1.2813e-08,106.05234355236293
0.8791970879784993,0.47572871595618244,0.026356579914869636,88.48970431470778,28.417576801153313,1.2814e-08,106.04014560107504
0.8827337501338338,0.46920754036056717,0.025008207521631614,88.56698585901141,27.99239304503482,1.2815000000000001e-08,105.86331249330831
0.8823778207164317,0.46983944920787135,0.025695787120944984,88.52757778282427,28.033948432660303,1.2816e-08,105.88110896417842
0.8861364619781689,0.46274654432057705,0.025056066574334065,88.5642428777583,27.573872623963297,1.2817e-08,105.69317690109156
0.888079727902179,0.4590325561132898,0.024566426628451425,88.59230581949389,27.333635221920428,1.2818000000000001e-08,105.59601360489104
0.8884485127801048,0.4583086983040462,0.024746256235455497,88.58199920861522,27.28707542079028,1.2819e-08,105.57757436099476
0.8888876208603894,0.4574802660642215,0.024302338220138227,88.60744148972029,27.233341681059187,1.282e-08,105.55561895698052
0.8904650717739523,0.4544533968963215,0.023325222399888438,88.66344198563245,27.037725708597307,1.2821000000000001e-08,105.47674641130239
0.8916183539751035,0.45225181154275845,0.022022938292166068,88.73807656181914,26.895298170393378,1.2822e-08,105.41908230124483
0.893366571714021,0.44889309055709614,0.019777810648192052,88.86674103239137,26.678319053433402,1.2823e-08,105.33167141429895
0.8961796000540269,0.4432909361178149,0.018848618060642,88.91998977975518,26.31907981074912,1.2824000000000001e-08,105.19101999729865
0.8987301795537658,0.43812889037622726,0.018087005748654284,88.96363439526604,25.989126846546352,1.2825e-08,105.06349102231171
0.9011187558032763,0.4329470251751934,0.023277915102212506,88.66615323028255,25.662190642878038,1.2826e-08,104.94406220983619
0.9040078172559286,0.4270587870573809,0.019765088850045985,88.86747008024302,25.286335025193896,1.2827e-08,104.79960913720357
0.9049346796202411,0.4252357894862305,0.016363036412410364,89.06242523126392,25.16919361729252,1.2828e-08,104.75326601898794
0.9070998777991893,0.42038271018149725,0.02117046709818264,88.78693095947604,24.86470282151803,1.2829e-08,104.64500611004054
0.9088145649861811,0.41660709763479575,0.022239889147434206,88.7256431481134,24.62706000345966,1.283e-08,104.55927175069094
0.9115108719302075,0.4107745407663075,0.0203028818462292,88.83665062546044,24.258821659952556,1.2831000000000001e-08,104.42445640348963
0.9127567702161109,0.4081071889155838,0.01798890713950719,88.96925594615897,24.090131944919705,1.2832e-08,104.36216148919445
0.9133676935944682,0.4067085157110697,0.018645094422396376,88.93165287492407,24.002670878821178,1.2833e-08,104.33161532027658
0.914906171709374,0.40326717386748995,0.017952254705882357,88.9713563150905,23.78665465105834,1.2834000000000001e-08,104.2546914145313
0.9179015463190103,0.3962669789641488,0.020717930586732082,88.81286508062713,23.3503247779786,1.2835e-08,104.10492268404948
0.9179560169581944,0.39637616985530044,0.01557828299553024,89.10739402644505,23.354832122461634,1.2836e-08,104.10219915209028
0.9207654636556574,0.3898491266464462,0.014443662692870911,89.17241031007723,22.947642489443652,1.2837000000000001e-08,103.96172681721713
0.9219274680327998,0.38711880461755266,0.013739534129951951,89.2127579119752,22.7776123004182,1.2838e-08,103.90362659836
0.9230174386843909,0.3845613323964734,0.012304044455213428,89.29501239305716,22.61831694278237,1.2839e-08,103.84912806578045
0.9245456188155871,0.3807377100376187,0.015943490339739942,89.08646658745083,22.382384622514323,1.2840000000000001e-08,103.77271905922065
0.9256514171168652,0.37800509951244105,0.016780903793559163,89.03847990547301,22.21346312578876,1.2841e-08,103.71742914415674
0.9270371780734316,0.3746507191131801,0.01545668585518808,89.11436186834374,22.00549295030882,1.2842e-08,103.64814109632842
0.9287079217275259,0.3704978659620052,0.015261960494634236,89.12552012592855,21.748987440073464,1.2843e-08,103.5646039136237
0.9306615475077868,0.3656586800529237,0.012759846878585805,89.2688947867187,21.449957279700413,1.2844e-08,103.46692262461066
0.9317242468686684,0.36293987903977115,0.012828561868303149,89.26495738554478,21.282690798408296,1.2845e-08,103.41378765656658
0.9325093948220298,0.36101366437417254,0.009765382930743069,89.44047587954354,21.163519345014738,1.2846e-08,103.37453025889852
0.9320861864041836,0.3621673806670877,0.007080218587465251,89.59432996752102,21.233920101596514,1.2847e-08,103.39569067979082
0.9317976041506109,0.3629261948821365,0.006148330468912192,89.64772439360402,21.280434597803197,1.2848e-08,103.41011979246946
0.9301684788985528,0.3670195199953398,0.009125393467830707,89.47714621114214,21.532861681027665,1.2849e-08,103.49157605507236
0.9304961405399284,0.366044004862269,0.0137375013990564,89.21287438986933,21.47397355992328,1.2850000000000001e-08,103.47519297300359
0.9300432048326879,0.36727627985318323,0.011303601273463889,89.35233756110954,21.549181697106967,1.2851e-08,103.4978397583656
0.9307275309012417,0.36558488649691623,0.009692986511641608,89.44462408514389,21.44463930650074,1.2852e-08,103.46362345493792
0.9312175444913735,0.3643131827172332,0.01047805945281364,89.39964042997237,21.366551430405767,1.2853000000000001e-08,103.43912277543133
0.9314630853157253,0.36360116801334497,0.013065653961477157,89.25137187051676,21.32343062861627,1.2854e-08,103.42684573421373
0.9319592145800464,0.3622540415674947,0.01496768944623312,89.14238254138203,21.24118393795276,1.2855e-08,103.40203927099768
0.9326223915492415,0.3607126342204316,0.010093081527982578,89.4216992072697,21.145096544662373,1.2856000000000001e-08,103.36888042253793
0.9337618041157024,0.3577911226335876,0.00862587614017663,89.50576757348124,20.965419892598913,1.2857e-08,103.31190979421488
0.9337198674648259,0.3579319900936216,0.007204135554510042,89.58722986720193,20.97381661605019,1.2858e-08,103.3140066267587
0.9350272870068527,0.35440158607581557,0.011112530744668864,89.36328578369901,20.758114353388773,1.2859000000000001e-08,103.24863564965737
0.9354292182870806,0.3533964956809892,0.009115613814654476,89.47770656730096,20.696100608110168,1.286e-08,103.22853908564598
0.9363013930367482,0.3511321750037859,0.006774737969517784,89.61183313771375,20.557072737101464,1.2861e-08,103.1849303481626
0.9355927374794615,0.35304521957161067,0.005030160367294525,89.7117918252728,20.67396140442167,1.2862e-08,103.22036312602692
0.9357737593252012,0.3525668722070727,0.004906320464679765,89.71888741660472,20.64465691268863,1.2863e-08,103.21131203373994
0.9356790139691025,0.3527605152882237,0.008049948533677211,89.5387669421858,20.656953717222105,1.2864e-08,103.21604930154487
0.9358085216113176,0.35239733197807466,0.008861788441108548,89.49225027753164,20.634864141673706,1.2865e-08,103.20957391943412
0.9358580011099474,0.35232210087925003,0.006240111419287989,89.64246563161991,20.629831079504736,1.2866000000000001e-08,103.20709994450263
0.9361152433726005,0.35167879145965,0.0032060509878718106,89.81630649479995,20.590142550645947,1.2867e-08,103.19423783136997
0.9371877216118378,0.34876936307301043,0.00625346637145045,89.64170043429534,20.41247924470427,1.2868e-08,103.14061391940811
0.9374551546574817,0.3480441224007618,0.006566724328057506,89.62375170665516,20.368190124873653,1.2869000000000001e-08,103.12724226712591
0.9380752232850402,0.3463826805183082,0.005823581000847689,89.66633150096983,20.266581346256412,1.287e-08,103.09623883574798
0.9367932385558846,0.34985569670736566,0.004406776302620183,89.74750949938309,20.478696906690466,1.2871e-08,103.16033807220578
0.937670315204216,0.3475240406500295,0.00119212210061052,89.93169641879241,20.33596404274592,1.2872000000000001e-08,103.1164842397892
0.937813027374533,0.3471143695107527,0.0042825419748371086,89.75462766922212,20.311112761814346,1.2873e-08,103.10934863127335
0.9364794713787026,0.35072017359245067,0.0012488080505294033,89.92844855068503,20.53138720052776,1.2874e-08,103.17602643106487
0.9369231241781165,0.34953051128690693,0.0018657598535386762,89.89309977278621,20.45863898677133,1.2875000000000001e-08,103.15384379109418
0.9372907195138608,0.34854832912389744,0.0004115557413671998,89.97641959231962,20.398551924602376,1.2876e-08,103.13546402430696
0.9385170595173556,0.34522812616248266,-0.0018082868237846263,90.10360725961628,20.19575651196071,1.2877e-08,103.07414702413222
0.9380191302268124,0.3465495192101054,-0.004852016465247719,90.27800115638078,20.27666207813617,1.2878e-08,103.09904348865938
0.9368412140998327,0.34970531656268933,-0.005893312459104104,90.33766388585258,20.469663431236484,1.2879e-08,103.15793929500836
0.9358744833529948,0.3523237572733726,-0.0026308685901465833,90.15073784055717,20.629587171003525,1.288e-08,103.20627583235026
0.9362387931234624,0.351358689236086,-0.0019984366445267823,90.11450206157117,20.570484090627048,1.2881e-08,103.18806034382688
0.9372068456901436,0.3487739717163759,-0.00021223740498839159,90.01216030765194,20.412344555238093,1.2882e-08,103.13965771549282
0.9368789195280892,0.3496468043725214,0.0022365902539511454,89.87185271110906,20.465767102162975,1.2883e-08,103.15605402359554
