mx,my,mz,theta,phi,time,R
-0.2601279609664919,0.964086707586899,-0.05357484650158702,93.07108292568225,105.09985614088549,1.4252000000000001e-08,163.0063980483246
-0.2556510699057075,0.9645297831538084,-0.06576342346117833,93.77068787787866,104.84503986738159,1.4253e-08,162.78255349528538
-0.23947245650123525,0.9695911394271496,-0.05045755564457846,92.89223312344208,103.87343127623315,1.4254e-08,161.97362282506177
-0.262758925905023,0.9633645124908314,-0.05372674315963224,93.07979851566924,105.25640020143132,1.4255000000000001e-08,163.13794629525114
-0.284164488013446,0.9571093634150444,-0.05649964792195358,93.2389161479145,106.5360836973686,1.4256e-08,164.2082244006723
-0.2808093492539978,0.9589966170972081,-0.03836140987577395,92.1984863216444,106.32086386311443,1.4257e-08,164.0404674626999
-0.28028808993269083,0.9594845166925761,-0.028775838286618834,91.6489617093345,106.284330588589,1.4258000000000001e-08,164.01440449663454
-0.3051648069199512,0.9520589286940925,-0.02140646891399639,91.22659401365753,107.77228757264815,1.4259e-08,165.25824034599756
-0.29160701243349557,0.9562977314547085,-0.02144758993895133,91.22895061587775,106.95820886238208,1.426e-08,164.58035062167477
-0.30088670553972097,0.9534838936461834,-0.01832088935523517,91.04976836923181,107.51390313629857,1.4261000000000001e-08,165.04433527698606
-0.29485985626138056,0.9554410607473667,-0.013785666594868554,90.7898855339216,107.15081420074577,1.4262e-08,164.74299281306904
-0.2870721682389476,0.9578133677223347,-0.013532288608699003,90.77536669021711,106.6843243365615,1.4263e-08,164.3536084119474
-0.2998633580003194,0.9537562448751157,-0.02076034418044598,91.18956556206713,107.45327858356256,1.4264000000000001e-08,164.99316790001598
-0.2973170328920926,0.9536373593988906,-0.046672997664103044,92.67513762285164,107.31599483829977,1.4265e-08,164.86585164460465
-0.30212675202506484,0.95224836722381,-0.04407349351223433,92.52604341230199,107.60304913631423,1.4266e-08,165.10633760125324
-0.3294605041929832,0.9436596575440982,-0.031019782408336596,91.77758776496454,109.24565966151386,1.4267e-08,166.47302520964917
-0.33863758623723894,0.9408707985056274,-0.009312663786461072,90.53358404375362,109.79478442723587,1.4268e-08,166.93187931186196
-0.3507379402265561,0.9364332380605226,-0.008699881672616053,90.49847279030216,110.53326961408614,1.4269e-08,167.5368970113278
-0.361193322004201,0.9324434622508431,0.00941136787242951,89.4607603808439,111.17448304062094,1.427e-08,168.05966610021005
-0.3622357476194254,0.931819060572116,-0.02232714717770678,91.27935761048188,111.24311677267224,1.4271000000000001e-08,168.11178738097126
-0.36996920746560397,0.9290075652328624,-0.008229779303346292,90.47153694331664,111.71449095983763,1.4272e-08,168.4984603732802
-0.35065713315930636,0.9363864239156606,0.014833747703706393,89.15005769004453,110.52987428398455,1.4273e-08,167.5328566579653
-0.36934689373753155,0.9285870123689989,0.03618055480576945,87.92655437332678,111.69026437245607,1.4274000000000001e-08,168.46734468687657
-0.36727208693839875,0.9297486940015736,0.02604957117270397,88.50730066185028,111.55515818031431,1.4275e-08,168.36360434691994
-0.34699760430481824,0.9372397048060026,0.034269495792521504,88.03611800043608,110.31624405696998,1.4276e-08,167.34988021524092
-0.3479030666976831,0.9367806883405415,0.03748864007360827,87.8515557069652,110.37406781032963,1.4277000000000001e-08,167.39515333488416
-0.3448793202011167,0.9375590669647506,0.04518019975389394,87.41048375129157,110.19594954570651,1.4278e-08,167.24396601005583
-0.3486796385558641,0.936774564439611,0.029596031415191737,88.30402465687659,110.41591901518434,1.4279e-08,167.4339819277932
-0.3635786060478286,0.9307941590509499,0.037852750242917343,87.83067891267727,111.33617235519772,1.4280000000000001e-08,168.17893030239142
-0.36394427529200296,0.9308994956519864,0.031155954118852816,88.21460639781859,111.35350021015945,1.4281e-08,168.19721376460015
-0.3703773034879869,0.9287229460509643,0.017156413943051972,89.0169616604611,111.74225147327284,1.4282e-08,168.51886517439934
-0.39272487678848406,0.919655648335681,-0.0008121796280557467,90.04653447001006,113.12416386581475,1.4283000000000001e-08,169.6362438394242
-0.4061041798082088,0.9137444508387098,-0.012266772345111575,90.70285191116263,113.96225518007813,1.4284e-08,170.30520899041045
-0.41599677532430135,0.9092509965533501,-0.014467487222138156,90.82895487754344,114.58484735655402,1.4285e-08,170.79983876621506
-0.4238291164850137,0.9057230016225982,-0.005892737163952131,90.33763092329603,115.07703829105068,1.4286e-08,171.19145582425068
-0.4426977359911148,0.8964782110609851,0.018588481412883,88.93489712368752,116.28102291140391,1.4287e-08,172.13488679955574
-0.43412344940512226,0.900853089886113,-0.0007356080755790148,90.04214724190753,115.72953818197331,1.4288e-08,171.70617247025612
-0.4243873655960512,0.9054807049721714,0.00023842303399030908,89.98633936628423,115.11189257724217,1.4289e-08,171.21936827980255
-0.42231291722018893,0.9064157582185612,-0.007891337151874537,90.45214500635288,114.98152917262043,1.4290000000000001e-08,171.11564586100945
-0.4069115730347909,0.9134436465803872,-0.006608801122488355,90.37865916839624,114.01152912291954,1.4291e-08,170.34557865173954
-0.4203554676288242,0.9072512458995141,0.014016335053493891,89.19689685977062,114.85963943684472,1.4292e-08,171.0177733814412
-0.4016625176035345,0.915764432597455,0.006536508383830373,89.62548298989036,113.68268856343487,1.4293000000000001e-08,170.0831258801767
-0.3840562131764966,0.9232787990949963,0.007555412777000743,89.5671026167274,112.58584157640652,1.4294e-08,169.20281065882483
-0.393271021919014,0.9194057952357049,0.005557607918473428,89.6815708828483,113.15856416522747,1.4295e-08,169.6635510959507
-0.3987044903033016,0.917079415239441,-0.0002748746437332667,90.01574915717941,113.49721580190058,1.4296000000000001e-08,169.93522451516506
-0.3966250625383893,0.9179805841951241,0.00045476059348309683,89.97394413640646,113.36736621820715,1.4297e-08,169.83125312691948
-0.40730098745444315,0.9130568616025356,-0.02081040843336237,91.19243465230016,114.04093433577962,1.4298e-08,170.36504937272215
-0.41467742643905653,0.909226698088937,-0.036734772139895,92.10522106562262,114.51664019857458,1.4299000000000001e-08,170.73387132195282
-0.4221420469739578,0.9057246692877007,-0.03819575395671864,92.18898797534413,114.98938331218244,1.43e-08,171.10710234869788
-0.4379518011326026,0.8979143944947028,-0.04413570033340807,92.52961107223548,116.00049945219867,1.4301e-08,171.89759005663012
-0.4479350953136622,0.8925597720092627,-0.05187681348264558,92.97365727185486,116.64998993000778,1.4302e-08,172.3967547656831
-0.45431989210368245,0.8892694716012219,-0.05285113543701565,93.02955850275964,117.0620863244145,1.4303e-08,172.7159946051841
-0.45297528024680017,0.8905253498021614,-0.04216629987408189,92.41666751943458,116.96065330265982,1.4304e-08,172.64876401234
-0.4490842549485073,0.8919676661001555,-0.052124990064126436,92.98789600705432,116.72415469225669,1.4305e-08,172.45421274742537
-0.4529203759154839,0.8899484274488995,-0.05343154088932936,93.06286034152701,116.97285335862432,1.4306000000000001e-08,172.64601879577418
-0.47582247755966667,0.8771006433003476,-0.06547848021370671,93.75432656754165,118.4795978964366,1.4307e-08,173.79112387798332
-0.49084941492652023,0.8696788041177974,-0.05220756204354681,92.99263348346946,119.44051754322051,1.4308e-08,174.54247074632602
-0.5018045773704493,0.864377424495305,-0.03230842232186881,91.85145843967531,120.13682509732706,1.4309000000000001e-08,175.09022886852244
-0.5101512465302784,0.8591121045889293,-0.04089128773203413,92.34355162335133,120.70235725769325,1.431e-08,175.50756232651392
-0.5212254416034288,0.8519541882116991,-0.04998099852799514,92.86489391553033,121.45828842632929,1.4311e-08,176.06127208017145
-0.5057945552714834,0.8612576958116854,-0.04906168834099313,92.81215661466945,120.42462352563936,1.4312000000000001e-08,175.28972776357418
-0.525316380783948,0.8500143489724393,-0.03896545420002528,92.23312140959456,121.71643169307258,1.4313e-08,176.2658190391974
-0.5337648705848196,0.8440921385570623,-0.05102474454356073,92.92477257005388,122.30736956804557,1.4314e-08,176.68824352924096
-0.536464546245413,0.8422323090286433,-0.05339033854531391,93.06049624663997,122.49532484355332,1.4315000000000001e-08,176.82322731227066
-0.5424874861896288,0.83905329914507,-0.04119330675523362,92.36087063160375,122.88457178555487,1.4316e-08,177.12437430948145
-0.5563429607351921,0.8292832353188051,-0.0526481306370501,93.01791096842159,123.85655673792681,1.4317e-08,177.81714803675962
-0.5666501981330446,0.8225041406264298,-0.04893354277138971,92.80480558500805,124.5642363746226,1.4318000000000001e-08,178.33250990665223
-0.5644278430361583,0.825127410526349,-0.024206742937281766,91.38707969224447,124.37405296503603,1.4319e-08,178.22139215180792
-0.5664914053942601,0.8238801866965507,-0.017576278994503085,91.00709846354887,124.51200684420064,1.432e-08,178.324570269713
-0.5723912372178408,0.8189011833982026,-0.042060948458789923,92.41062596807336,124.95257611313052,1.4321e-08,178.61956186089205
-0.5753479165683847,0.8175679627076421,-0.023609346761286926,91.35284162560674,125.13523887396617,1.4322e-08,178.76739582841924
-0.5969637417796319,0.8019896198007272,-0.021140972833472296,91.21137876534024,126.66228087453287,1.4323e-08,179.8481870889816
-0.6078567508633571,0.7937819607466716,-0.020502907672133086,91.17481239632751,127.44391528428288,1.4324e-08,180.39283754316787
-0.6184031999745129,0.7839460219639541,-0.05482806679223751,93.14299287002581,128.2675740849723,1.4325000000000001e-08,180.92015999872564
-0.614183630081021,0.7875690499637062,-0.050134420109988864,92.87369535880512,127.94879235276792,1.4326e-08,180.70918150405103
-0.627149708036017,0.7774842564676021,-0.046919874843809196,92.68929815696359,128.89102747762598,1.4327e-08,181.35748540180086
-0.6265223801491537,0.7781202415479505,-0.04470566927805437,92.56230015459143,128.8401223928738,1.4328000000000001e-08,181.3261190074577
-0.6396813364804712,0.7681228240092618,-0.028197783504995095,91.61582816291907,129.78703231071273,1.4329e-08,181.98406682402356
-0.637689394352936,0.7698135783384343,-0.027189905030371986,91.55805882029011,129.63728358332503,1.433e-08,181.8844697176468
-0.6297706189637513,0.7762222344201646,-0.029462014217984195,91.68829337340766,129.05337775742365,1.4331000000000001e-08,181.48853094818756
-0.6129875489523504,0.7891620097912463,-0.038335194425366176,92.19698318131802,127.83854382157821,1.4332e-08,180.64937744761752
-0.6411096637616153,0.7667213213192771,-0.03341877415301761,91.91511129899897,129.9013691858609,1.4333e-08,182.05548318808076
-0.6443823465249147,0.7629399302358278,-0.05190428054404764,92.97523314159517,130.18458005470623,1.4334000000000001e-08,182.21911732624574
-0.6418225572728732,0.7656441715757909,-0.043044250576939766,92.46701610833014,129.97235876261107,1.4335e-08,182.09112786364366
-0.6631141588244598,0.7475009637728022,-0.03901181263746816,92.23577957352896,131.5764918608919,1.4336e-08,183.155707941223
-0.6641596436950953,0.7463262843833952,-0.04346314444767745,92.4910394423005,131.66605169657157,1.4337000000000001e-08,183.20798218475477
-0.6769544791979056,0.7347208380807664,-0.043794099874165875,92.51001986434223,132.65673948313457,1.4338e-08,183.8477239598953
-0.6959815735904296,0.717125970769807,-0.036605891193243936,92.09783176139582,134.1427444277275,1.4339e-08,184.79907867952147
-0.689884660577081,0.7218149710096554,-0.05515707322525535,93.16187211892156,133.7042851740345,1.434e-08,184.49423302885404
-0.7025706096239923,0.7084864469098135,-0.06664452743984037,93.82128241767276,134.75978964046914,1.4341000000000001e-08,185.12853048119962
-0.719412262579159,0.6899472331507774,-0.08011748821775336,94.59531899176743,136.1976901075768,1.4342e-08,185.97061312895795
-0.7307510331845585,0.6788832819003184,-0.07155708948771557,94.10342619134524,137.10725798718406,1.4343e-08,186.53755165922792
-0.7430536831780101,0.6659716917867562,-0.06597673570493823,93.78293637036654,138.13129555985148,1.4344000000000001e-08,187.1526841589005
-0.7612518576060736,0.6456792959799783,-0.05994877842042951,93.43687269480814,139.69602632070203,1.4345e-08,188.06259288030367
-0.7629467339807852,0.6434197154158273,-0.06263665797493406,93.59116699510456,139.85789140235224,1.4346e-08,188.14733669903927
-0.7785272401923732,0.6250953406797348,-0.05613511680697907,93.21799685274634,141.23831137685082,1.4347000000000001e-08,188.92636200961866
-0.778750124732698,0.6229518589921796,-0.07402178467853197,94.2450184575459,141.34235599989384,1.4348e-08,188.9375062366349
-0.7896903778647016,0.6104319196622587,-0.06133497016673548,93.51644207837009,142.29591969521772,1.4349e-08,189.48451889323508
-0.7841751970778584,0.6174627427735037,-0.06171727128222766,93.53838789585653,141.78296056067714,1.4350000000000001e-08,189.20875985389293
-0.8006036748227162,0.594189788379495,-0.07728034191108128,94.43225667755082,143.41803795684572,1.4351e-08,190.0301837411358
-0.8125717619214196,0.578877703809019,-0.06802746328298288,93.900699058737,144.53385440252126,1.4352e-08,190.62858809607098
-0.826499625506107,0.5591521168512676,-0.06517115358048688,93.73668035708567,145.92045396281176,1.4353000000000001e-08,191.32498127530536
-0.8375133994039115,0.5426876824076099,-0.06372899796765598,93.65387876970843,147.0577743568369,1.4354e-08,191.87566997019556
-0.8358286375791395,0.5439985175677954,-0.07386542822349638,94.2360353004916,146.9419357881795,1.4355e-08,191.79143187895698
-0.8373608176469278,0.5437197289237569,-0.056530677058964016,93.2406968325024,147.00330861165688,1.4356e-08,191.86804088234638
-0.82951598808407,0.5572526141520567,-0.037050634726114674,92.12333098744104,146.10756649215503,1.4357e-08,191.47579940420349
-0.8206717431224582,0.5707242751822181,-0.027779340490327667,91.59184374798508,145.18387711748758,1.4358e-08,191.0335871561229
-0.8222458035252357,0.5688679407741437,-0.017352364234439754,90.9942671358568,145.32271039816555,1.4359e-08,191.11229017626178
-0.82081243209741,0.5691520485448538,-0.04830007196196969,92.76846741082068,145.26252750871822,1.4360000000000001e-08,191.0406216048705
-0.8271906746602951,0.5602072438433059,-0.04385694586416818,92.51362413731401,145.89254152802806,1.4361e-08,191.35953373301476
-0.8405618627192394,0.5396865645903676,-0.046841935726541384,92.68482765910859,147.2973240496872,1.4362e-08,192.02809313596197
-0.8510822790024356,0.5228197428765273,-0.048150501830639104,92.75988769090445,148.43759883779853,1.4363000000000001e-08,192.55411395012177
-0.8484890350739243,0.5267222233579711,-0.05128407920745475,92.93965083109234,148.16895328005998,1.4364e-08,192.42445175369622
-0.8550155675329213,0.5166254750782404,-0.0452382335700579,92.59284474469598,148.8583977943003,1.4365e-08,192.75077837664608
-0.872462166729323,0.48720296613512826,-0.0379873322978625,92.17703762098677,150.82000321813285,1.4366000000000001e-08,193.62310833646615
-0.8707836471460177,0.4892355542742909,-0.04883044436626721,92.79889141148259,150.6712572206247,1.4367e-08,193.5391823573009
-0.8701594006483865,0.4890806014882051,-0.06018955649592686,93.45069321923343,150.66146039643112,1.4368e-08,193.50797003241934
-0.8722679801525017,0.48284800155015406,-0.07750082709040788,94.44492754962754,151.03307495051925,1.4369000000000001e-08,193.61339900762508
-0.8831819213246361,0.4644981875087118,-0.06504711866367177,93.72955856846146,152.25845029292546,1.437e-08,194.1590960662318
-0.891536033187706,0.44617334531467334,-0.07805669387466362,94.47687314534832,153.41411341029948,1.4371e-08,194.5768016593853
