mx,my,mz,theta,phi,time,R
0.1966916646234189,-0.9793775649929204,-0.04617330674975038,92.64647654156228,-78.6441646067885,9.281e-09,140.16541676882906
0.21675690396975575,-0.9752193396753746,-0.04431347542872946,92.53980681027782,-77.46886912680559,9.282e-09,139.1621548015122
0.21832810801968747,-0.9743159494964942,-0.05514769084275917,93.16133372854519,-77.36960870984008,9.283e-09,139.0835945990156
0.23053651244476298,-0.9714510395170194,-0.055998162926190614,93.21013761102235,-76.65000506199262,9.284e-09,138.47317437776186
0.23603844394063406,-0.9702559109641875,-0.05375239735247668,93.08127051971361,-76.32700637235102,9.285e-09,138.1980778029683
0.26834000431030547,-0.9622024373517112,-0.0464770012067451,92.66389565319558,-74.41722221464796,9.286e-09,136.5829997844847
0.27371735280064496,-0.9607953366084352,-0.04417161902501558,92.5316710706805,-74.09847756386598,9.287e-09,136.31413235996774
0.27318642203065385,-0.9610798702316818,-0.041166270823854684,92.35932027175197,-74.13222887197668,9.288e-09,136.3406788984673
0.28786038736521763,-0.9560498632452448,-0.05572303271265509,93.19434915847935,-73.24329398930968,9.289e-09,135.6069806317391
0.29838078837994886,-0.9530825097422387,-0.051016024435420984,92.92427229310591,-72.6162683922524,9.29e-09,135.08096058100256
0.30969022208333835,-0.9496624590872343,-0.04725653548833162,92.70860881174376,-71.93856384868651,9.291e-09,134.51548889583307
0.30112412383325093,-0.9529320549122967,-0.03528116730331549,92.02188159061868,-72.46359533037392,9.292e-09,134.94379380833746
0.3083670391429699,-0.9504130574666834,-0.04030867607635861,92.31014288776744,-72.02404391685403,9.293000000000001e-09,134.5816480428515
0.31870089435459364,-0.9468427857278353,-0.04380044580520462,92.51038380863454,-71.39711416634209,9.294e-09,134.06495528227032
0.32397129124169605,-0.9451244934342687,-0.04221722825820228,92.41958810159014,-71.07922840307606,9.295e-09,133.8014354379152
0.33905961848862,-0.940058264250541,-0.036455931267923486,92.08923395173487,-70.1666721954973,9.296000000000001e-09,133.047019075569
0.34971085667776486,-0.9363500602066884,-0.030836366073756713,91.76707375331475,-69.5201931187598,9.297e-09,132.51445716611175
0.34077894659348,-0.9393356908054746,-0.03896369512302258,92.23302054530937,-70.05987752433583,9.298e-09,132.96105267032598
0.3554284552086018,-0.9341598470770826,-0.03187465038159195,91.82659233034315,-69.16921764938755,9.299000000000001e-09,132.22857723956992
0.37673877579482945,-0.9260219981127312,-0.023476665519578655,91.34523744274145,-67.86175493735246,9.3e-09,131.16306121025852
0.3880723199257135,-0.9213332227984271,-0.023344529880433867,91.33766455282107,-67.15881672842484,9.301e-09,130.59638400371432
0.39604301597059033,-0.9178297570663864,-0.027174740925660208,91.55718965992865,-66.65982985315333,9.302e-09,130.1978492014705
0.4017491465558166,-0.9154489155100406,-0.023471393933117285,91.344935319835,-66.3055013846849,9.303e-09,129.91254267220916
0.4066609278499839,-0.9133761206570842,-0.019260113540837873,91.10359145591009,-66.00001683338995,9.304e-09,129.6669536075008
0.4028106998306245,-0.9151296262508538,-0.0167722169057978,90.96102230246369,-66.24244565176546,9.305e-09,129.8594650084688
0.4089393358226096,-0.9120932013519313,-0.029233741884134638,91.67520869595322,-65.85079825428762,9.306e-09,129.55303320886952
0.4215393879382652,-0.9056995626325978,-0.04486475970908415,92.57142451989311,-65.0413372732518,9.307e-09,128.92303060308674
0.4369819545784739,-0.8985648007058129,-0.040349353220332375,92.31247541405654,-64.06583508669797,9.308e-09,128.15090227107632
0.4518776870196311,-0.8909128616692921,-0.04561610336297252,92.6145174629242,-63.10553461056838,9.309000000000001e-09,127.40611564901845
0.46445198195928283,-0.8848534995142997,-0.03631309476471599,92.08104460047262,-62.30540578871941,9.31e-09,126.77740090203586
0.4840532833871083,-0.8739004899338925,-0.04461336722846902,92.55700635490383,-61.017941341842416,9.311e-09,125.79733583064458
0.49039708394456033,-0.8705429995331017,-0.04081159176731945,92.33898156598788,-60.6064289974522,9.312000000000001e-09,125.48014580277199
0.5066178310380405,-0.8612727516580341,-0.039339808409674194,92.25458678472941,-59.53510743793283,9.313e-09,124.66910844809797
0.5117707650334344,-0.8587708300312181,-0.024563093139624615,91.40750312801342,-59.20784687547975,9.314e-09,124.41146174832828
0.5102820956134473,-0.8592367631908208,-0.036391862795274774,92.08556066116509,-59.294841405929546,9.315000000000001e-09,124.48589521932763
0.5187316869983661,-0.85393244150366,-0.041434553834056705,92.37470488254837,-58.722900919759816,9.316e-09,124.0634156500817
0.5276887977967412,-0.8481623547916389,-0.04653120022234605,92.66700439139046,-58.111967907113666,9.317e-09,123.61556011016295
0.5306173675289116,-0.8459715998622122,-0.052699729631727615,93.0208714829341,-57.902897611176215,9.318e-09,123.46913162355442
0.5312232121483984,-0.8457730833241797,-0.04969698581451358,92.84860093781471,-57.86740350848222,9.319e-09,123.43883939258008
0.5425099142348306,-0.8376344118125402,-0.0636520628446293,93.6494617439614,-57.07011753257036,9.32e-09,122.87450428825846
0.5545971873991763,-0.8298042031707491,-0.062023738432001534,93.55598087505872,-56.24332973893812,9.321e-09,122.27014063004118
0.5593282245396036,-0.8264929359479568,-0.06372883226218061,93.65386925614531,-55.91186439609823,9.322e-09,122.03358877301982
0.5778163902549386,-0.8126966977292054,-0.0751817574468508,94.31166572424922,-54.58768639540649,9.323e-09,121.10918048725307
0.5848940703866347,-0.8065503665177063,-0.08588033940727197,94.92664972361823,-54.051134488501596,9.324e-09,120.75529648066826
0.5890638551687515,-0.8050726071568736,-0.06972712341235993,93.99831424517818,-53.80742597104631,9.325e-09,120.54680724156242
0.6081376109264863,-0.7918696524231804,-0.055777233239173975,93.19745945718269,-52.476569439768774,9.326e-09,119.59311945367568
0.6236918442583089,-0.7799038633014336,-0.052520923574973066,93.01061244295522,-51.350552120925045,9.327e-09,118.81540778708455
0.6282128693774367,-0.7771279706590847,-0.03769227995041473,92.16012025076618,-51.048700732388234,9.328000000000001e-09,118.58935653112816
0.6421594572263604,-0.7659740712589129,-0.0302482008356174,91.7333586381029,-50.02499002025295,9.329e-09,117.89202713868198
0.6480513876189743,-0.7605182104204944,-0.04051481980622226,92.32196370977442,-49.5650799366533,9.33e-09,117.59743061905128
0.6587327847393648,-0.7515572123503604,-0.03511231797641344,92.01220123888227,-48.765741564501745,9.331000000000001e-09,117.06336076303175
0.6678767369467785,-0.7435163463837866,-0.03352770355137334,91.92135599323119,-48.067670146318896,9.332e-09,116.60616315266107
0.6723317053557996,-0.7389939217081127,-0.04310523926190401,92.47051374890374,-47.704285197840754,9.333e-09,116.38341473221003
0.6860533333179136,-0.7260811948003252,-0.04622685800172871,92.64954808206085,-46.62365096141117,9.334000000000001e-09,115.69733333410431
0.6900101447595788,-0.7224710425576842,-0.04383597602971735,92.51242149770208,-46.316509652727795,9.335e-09,115.49949276202106
0.6971105275448046,-0.7151682322885777,-0.05070810498761353,92.9066069437648,-45.73255643394761,9.336e-09,115.14447362275976
0.7027402112100082,-0.7099936452165845,-0.045444683963910944,92.60468565878499,-45.29417253779357,9.337e-09,114.86298943949959
0.7080248513566837,-0.7053253475101573,-0.03488501140922375,91.99916954815139,-44.8905649928624,9.338e-09,114.59875743216581
0.7092294346435472,-0.7046650608404987,-0.020994310320908337,91.2029737568803,-44.8150368026717,9.339e-09,114.53852826782264
0.7102465798021812,-0.7037670768135079,-0.01617706625671565,90.92691805309671,-44.737452623311,9.34e-09,114.48767100989095
0.7122982242379667,-0.7016781792183762,-0.016702471560329554,90.95702562867616,-44.56967293448844,9.341e-09,114.38508878810167
0.7158155038029712,-0.6981866710193622,-0.011980689721352716,90.68645937940207,-44.285711573463814,9.342e-09,114.20922480985143
0.7111387759094305,-0.702876193772901,-0.015706610880644706,90.89995951948134,-44.66520460787132,9.343e-09,114.44306120452848
0.7115648189008829,-0.7022473490099854,-0.022894744178551682,91.3118868399585,-44.622408135954046,9.344e-09,114.42175905495586
0.7167662653594834,-0.6968161535035261,-0.02633190192844136,91.50888124991525,-44.19142929897022,9.345e-09,114.16168673202583
0.7341031126398876,-0.6784592025316714,-0.0280308849756261,91.60626180011869,-42.744160640324914,9.346e-09,113.29484436800563
0.7446450839873804,-0.6669648109773051,-0.025722360145118195,91.4739452427198,-41.850215283125785,9.347000000000001e-09,112.76774580063098
0.7451536751878758,-0.6663987274631554,-0.025665860388632354,91.47070697602145,-41.80659907843274,9.348e-09,112.74231624060621
0.7476014230477428,-0.6639115210160581,-0.01770888249253012,91.0146972670364,-41.60685286482376,9.349e-09,112.61992884761285
0.7462078670149107,-0.6655365135333308,-0.0153286776649514,90.87830293357479,-41.72950212450067,9.350000000000001e-09,112.68960664925446
0.7579166974549358,-0.6518645265963018,-0.02519759282913294,91.44386854034566,-40.6979717451818,9.351e-09,112.10416512725321
0.7679588683361386,-0.6401313206217942,-0.021704121794607803,91.24365223088618,-39.81286170061239,9.352e-09,111.60205658319308
0.7736103111132978,-0.6332370095018587,-0.023194316897239654,91.32905565181841,-39.30196498965429,9.353000000000001e-09,111.3194844443351
0.7743540038879747,-0.6324232629020027,-0.020413064518757795,91.16966368526352,-39.23888334995029,9.354e-09,111.28229980560127
0.7739232541509229,-0.633149641118389,-0.012819073137355615,90.7344989055106,-39.286732932046334,9.355e-09,111.30383729245385
0.7748996355499667,-0.6318994220677601,-0.01528643892342959,90.87588254836291,-39.19585693105472,9.356e-09,111.25501822250166
0.777839344830157,-0.6279840652530629,-0.024535024402448712,91.40589442301578,-38.91547009592915,9.357e-09,111.10803275849214
0.7798911532929521,-0.6252876050365705,-0.02802142043185348,91.60571930860952,-38.72133638692984,9.358e-09,111.0054423353524
0.7818001075222004,-0.6228887034326305,-0.028253407127150965,91.61901643198516,-38.54561249101989,9.359e-09,110.90999462388999
0.7810444098543957,-0.6229181749976943,-0.04407467632031822,92.5261112481316,-38.57394147789944,9.36e-09,110.94777950728022
0.7825279597310003,-0.6211284339217066,-0.043005357959282946,92.46478566009874,-38.44064797715475,9.361e-09,110.87360201344998
0.7957460489892968,-0.6049147948683697,-0.029433254445976345,91.68664484492517,-37.24157894926252,9.362e-09,110.21269755053515
0.7937120296458267,-0.6078126978073817,-0.024185499366660392,91.38586216885295,-37.44434748710717,9.363000000000001e-09,110.31439851770867
0.8054283203217871,-0.5921398707182554,-0.025604576336910222,91.46719450418033,-36.32281628046987,9.364e-09,109.72858398391064
0.8065405609368184,-0.590846563935457,-0.019815686952169047,91.1354295453488,-36.22534697018531,9.365e-09,109.67297195315908
0.8104252579941544,-0.58567132267691,-0.014142241653542763,90.81031777213035,-35.854570813433355,9.366000000000001e-09,109.47873710029228
0.8187821874564679,-0.5738479311323927,-0.01715463316640237,90.98293629353483,-35.0249007821562,9.367e-09,109.0608906271766
0.8211894017373998,-0.5706100203934799,-0.007222956508501551,90.41384852208571,-34.793813828715805,9.368e-09,108.94052991313
0.8260915700328264,-0.5635275910507509,-0.0030613796297455404,90.17540440625548,-34.30029010977838,9.369000000000001e-09,108.69542149835868
0.8308523004544306,-0.5564834441150659,-0.0032605605982987656,90.18681669214615,-33.813155616285016,9.37e-09,108.45738497727847
0.8370447236610663,-0.54706620691733,-0.008642675526389927,90.49519499632801,-33.16737295580323,9.371e-09,108.14776381694668
0.8357664726151972,-0.5486229268619389,-0.022523040953442923,91.29058432030853,-33.28213161135339,9.372e-09,108.21167636924014
0.8401725335128406,-0.5417643152983451,-0.024526324631502096,91.40539581281489,-32.81493754691995,9.373e-09,107.99137332435797
0.8441767061103598,-0.5357322732658774,-0.018884391492403698,91.08206025178528,-32.40006991790379,9.374e-09,107.791164694482
0.8475065228381732,-0.5300557805883656,-0.027813004361403642,91.59377329127275,-32.02308552678287,9.375e-09,107.62467385809134
0.8459789555940398,-0.5328849200846398,-0.018795441958218983,91.07696291417409,-32.20696050198781,9.376e-09,107.70105222029801
0.8410577175449326,-0.5404041829068168,-0.0241916277857482,91.38621340416834,-32.721930973055365,9.377e-09,107.94711412275336
0.8448250444033448,-0.5340415120796657,-0.03271555783646283,91.8747979250369,-32.29831805390612,9.378e-09,107.75874777983276
0.845113014958327,-0.5341099185164601,-0.022596169816740806,91.29477536215835,-32.29281349344408,9.379e-09,107.74434925208365
0.8488917327660723,-0.5278558722689664,-0.02740445497695869,91.57035620921555,-31.874078653290482,9.38e-09,107.55541336169638
0.8498628796977566,-0.5261983454770124,-0.029127082399222536,91.66909495415075,-31.76400062780925,9.381e-09,107.50685601511216
0.8485406895454515,-0.5285055946159455,-0.02570086857239645,91.47271345908227,-31.91632653462548,9.382000000000001e-09,107.57296552272743
0.8535698347126122,-0.51977783473965,-0.035348829995418204,92.02576079703654,-31.339152799561152,9.383e-09,107.32150826436938
0.8557989045944201,-0.516930833971547,-0.01976734136073233,91.13265900433197,-31.133364187687743,9.384e-09,107.210054770279
0.856584296418114,-0.5158005683249826,-0.014598522031688911,90.83646341207938,-31.054657631353997,9.385000000000001e-09,107.1707851790943
0.8610571632415458,-0.5076501757469662,-0.02952728728644544,91.69203487253056,-30.52216317364483,9.386e-09,106.94714183792271
0.8675470935788835,-0.4960931735806901,-0.03540626426878838,92.02905359973359,-29.76240197791877,9.387e-09,106.62264532105583
0.8769597030568506,-0.4794050613626824,-0.033353655785884215,91.9113782102889,-28.66397842284175,9.388000000000001e-09,106.15201484715747
0.889386609202478,-0.45616915167399474,-0.030019400932506685,91.72024341330716,-27.153428308813588,9.389e-09,105.5306695398761
0.8882527881629161,-0.458482078199665,-0.028304916366632113,91.62196887480027,-27.3010506520992,9.39e-09,105.58736059185419
0.8889110416034983,-0.457200836369611,-0.028364684703197383,91.62539472375076,-27.218486203524833,9.391e-09,105.55444791982508
0.8914738711288372,-0.4526001532731313,-0.02067458226188043,91.18465071121602,-26.916847233680027,9.392e-09,105.42630644355813
0.8977734227516906,-0.4395040623663943,-0.028966542150397272,91.65989279261052,-26.084011970496668,9.393e-09,105.11132886241548
0.9003921243424754,-0.4344920595259502,-0.022598066973585094,91.29488408900173,-25.76003762060646,9.394e-09,104.98039378287623
0.8992745315698686,-0.43676517090141886,-0.02327020320598195,91.33340479088923,-25.90520291673016,9.395e-09,105.03627342150656
0.9022400210029909,-0.4301371296638833,-0.030740757717371458,91.76159319978397,-25.489171850699066,9.396e-09,104.88799894985046
0.9051045159945542,-0.42500626305888467,-0.012469622567897283,90.71447526188088,-25.15315159065334,9.397e-09,104.74477420027229
0.9040745898169722,-0.42737165453761755,-0.001613984216995629,90.09247452398311,-25.300909287513168,9.398000000000001e-09,104.79627050915138
0.9060172865858975,-0.42316917831225875,0.00777964871028605,89.55425446642452,-25.035643110856352,9.399e-09,104.69913567070512
0.9050984887501314,-0.4248501077409145,0.01729484358882081,89.00902904901409,-25.145198545775827,9.4e-09,104.74507556249343
0.905274204313861,-0.4243158994456789,0.0208478411714582,88.80542014438987,-25.11320637143837,9.401000000000001e-09,104.73628978430695
0.9055895114707367,-0.42398080943097366,0.012161823401479354,89.30316166897157,-25.088152899888197,9.402e-09,104.72052442646316
0.9074689608060831,-0.4201183762010371,0.0007969640717337106,89.9543373174323,-24.84206972214881,9.403e-09,104.62655195969585
